iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,54.388,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.393,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.398,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.403,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,54.408,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.413,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,54.418,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.423,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.428,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.433,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.438,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.443,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.448,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.454,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.459,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.464,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.469,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.474,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.479,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.484,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.489,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.494,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.499,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.504,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.509,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.514,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.519,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.524,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.529,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.534,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.539,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.544,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.549,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.554,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.559,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.564,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,54.569,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001001110001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.574,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.579,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.584,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.589,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.594,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.599,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.604,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.609,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.614,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.619,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.624,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.629,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.634,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.639,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.644,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.649,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.654,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.660,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.665,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.670,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.675,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.680,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.685,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.690,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.695,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.700,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.705,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.710,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.715,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.720,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.725,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.730,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110100000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.735,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.740,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.745,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.750,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.755,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.760,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.765,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.770,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.775,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.780,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.785,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.790,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.795,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.800,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.805,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.810,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.815,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.820,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.825,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.830,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.835,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.840,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.845,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.850,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.856,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.861,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.866,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.871,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.876,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,54.881,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.886,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.891,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.896,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.901,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.906,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.911,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.916,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.921,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.926,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.931,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.936,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.941,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.946,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.951,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.956,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.961,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,54.966,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.971,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,54.976,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.981,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,54.986,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.991,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.996,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.001,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,55.006,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.011,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.016,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.021,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.026,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.031,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.036,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.041,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.046,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.051,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.056,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.062,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.067,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,55.072,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.077,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.082,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,55.087,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,55.092,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,55.097,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,55.102,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,55.107,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.112,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,55.117,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.122,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.127,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,55.132,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.137,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,55.142,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.147,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.152,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,55.157,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
